n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
1000,0.5,130,dml_cal_mult_boot,0.6792962614773173,0.08597286027349074,0.5073856840647669,0.8441223470446565,False
1000,0.5,130,dml_cal_pairs_boot,0.6792962614773173,0.08872677869106925,0.5290725610915097,0.773562256227124,False
1000,0.5,131,dml_if,0.7305650724051889,0.08393132301981324,0.5660596792863549,0.8950704655240228,False
1000,0.5,131,dml_mult_boot,0.7305650724051889,0.08287360872603904,0.5774387647417176,0.8845192661853828,False
1000,0.5,131,dml_pairs_boot,0.7305650724051889,0.11217616532275812,0.6007728025869687,0.9403050418984786,False
1000,0.5,131,dml_cal_if,0.7923331519182677,0.09572373306334661,0.6047146351141084,0.979951668722427,False
1000,0.5,131,dml_cal_mult_boot,0.7923331519182677,0.09420043859568664,0.6030800071080912,0.9610874211180133,False
1000,0.5,131,dml_cal_pairs_boot,0.7923331519182677,0.1021924910460782,0.5993997298891828,0.9097145304052162,False
1000,0.5,132,dml_if,0.6053230356661105,0.07986574466133707,0.4487861761298898,0.7618598952023311,True
1000,0.5,132,dml_mult_boot,0.6053230356661105,0.07705918056769204,0.4517300762616024,0.7584161840617097,True
1000,0.5,132,dml_pairs_boot,0.6053230356661105,0.08796848380526467,0.4662107756103124,0.7201062069862445,True
1000,0.5,132,dml_cal_if,0.5953796706286978,0.08390240020620661,0.43093096622453286,0.7598283750328627,True
1000,0.5,132,dml_cal_mult_boot,0.5953796706286978,0.0806157703966845,0.44200381941898403,0.7645446229112979,True
1000,0.5,132,dml_cal_pairs_boot,0.5953796706286978,0.08412531592525978,0.4386802758858748,0.7073525780474862,True
1000,0.5,133,dml_if,0.3537090648988419,0.0789025906210641,0.19905998728155627,0.5083581425161275,True
1000,0.5,133,dml_mult_boot,0.3537090648988419,0.07906605268191526,0.19739782313672116,0.5039621038079846,True
1000,0.5,133,dml_pairs_boot,0.3537090648988419,0.12172544434518622,0.1544958165261996,0.5504805113591454,True
1000,0.5,133,dml_cal_if,0.36388966190062094,0.08383746954904173,0.19956822158449916,0.5282111022167427,True
1000,0.5,133,dml_cal_mult_boot,0.36388966190062094,0.08280194339397567,0.2066725762265015,0.5333714616552175,True
1000,0.5,133,dml_cal_pairs_boot,0.36388966190062094,0.12099085273400842,0.14754954090830474,0.5209934040133705,True
1000,0.5,134,dml_if,0.5505433958310547,0.07942620605176605,0.3948680319695933,0.7062187596925161,True
1000,0.5,134,dml_mult_boot,0.5505433958310547,0.07981478182682361,0.40786176728752077,0.7109820189500136,True
1000,0.5,134,dml_pairs_boot,0.5505433958310547,0.2180441487624879,-0.013625607501940834,0.6559245014908089,True
1000,0.5,134,dml_cal_if,0.5943553057357764,0.07558710793299189,0.44620457418711235,0.7425060372844405,True
1000,0.5,134,dml_cal_mult_boot,0.5943553057357764,0.07393946293386545,0.4624826322192713,0.7403907050891319,True
1000,0.5,134,dml_cal_pairs_boot,0.5943553057357764,0.09875935057856768,0.3738638527570263,0.6564275466553231,True
1000,0.5,135,dml_if,0.4331284683292283,0.08305812087062645,0.2703345514228005,0.5959223852356561,True
1000,0.5,135,dml_mult_boot,0.4331284683292283,0.08313745152937412,0.2673072859947723,0.5934087580606161,True
1000,0.5,135,dml_pairs_boot,0.4331284683292283,0.08162030790793322,0.33039090500630447,0.5366186120678315,True
1000,0.5,135,dml_cal_if,0.38665056971532286,0.09019602777345549,0.2098663552793501,0.5634347841512957,True
1000,0.5,135,dml_cal_mult_boot,0.38665056971532286,0.092002855789028,0.19286306597996933,0.569890345528812,True
1000,0.5,135,dml_cal_pairs_boot,0.38665056971532286,0.09115997035701917,0.3419813015776477,0.5755421598157084,True
1000,0.5,136,dml_if,0.4201395809366344,0.07458031722847344,0.2739621591688265,0.5663170027044423,True
1000,0.5,136,dml_mult_boot,0.4201395809366344,0.0727140476026078,0.2814368568267588,0.5673260707146195,True
1000,0.5,136,dml_pairs_boot,0.4201395809366344,0.09205923136190035,0.23165124987648397,0.5136111196084554,True
1000,0.5,136,dml_cal_if,0.3424580976703051,0.08883404603386036,0.1683433674439388,0.5165728278966715,True
1000,0.5,136,dml_cal_mult_boot,0.3424580976703051,0.08806214339411428,0.1873457376039295,0.5215712980121058,True
1000,0.5,136,dml_cal_pairs_boot,0.3424580976703051,0.09460054241206951,0.25426767922706683,0.5308994192527516,True
1000,0.5,137,dml_if,0.5061888330518431,0.07495585330674155,0.3592753605706297,0.6531023055330566,True
1000,0.5,137,dml_mult_boot,0.5061888330518431,0.0761025287300479,0.36796126227870335,0.6565322347611416,True
1000,0.5,137,dml_pairs_boot,0.5061888330518431,0.08580194664498422,0.317586484015237,0.5708934370415273,True
1000,0.5,137,dml_cal_if,0.49970776551469726,0.08255341388344772,0.3379030743031397,0.6615124567262548,True
1000,0.5,137,dml_cal_mult_boot,0.49970776551469726,0.08251237222741449,0.34722338538504643,0.6752639573814935,True
1000,0.5,137,dml_cal_pairs_boot,0.49970776551469726,0.052422749886712895,0.4068805322197153,0.5626332899008953,True
1000,0.5,138,dml_if,0.4147132517363963,0.07652141480150851,0.2647312787254396,0.5646952247473529,True
1000,0.5,138,dml_mult_boot,0.4147132517363963,0.07166957957464018,0.2768633864886471,0.5508683546238852,True
1000,0.5,138,dml_pairs_boot,0.4147132517363963,0.07363683006250855,0.3540216669267127,0.538000583017986,True
1000,0.5,138,dml_cal_if,0.4504081891220556,0.08223478091393782,0.2892280185307375,0.6115883597133738,True
1000,0.5,138,dml_cal_mult_boot,0.4504081891220556,0.08080864879505761,0.30547748949524745,0.5975004791661392,True
1000,0.5,138,dml_cal_pairs_boot,0.4504081891220556,0.06886646388044226,0.3535879161282785,0.5394866272783378,True
1000,0.5,139,dml_if,0.38846807615789225,0.0837409091983154,0.22433589412919408,0.5526002581865904,True
1000,0.5,139,dml_mult_boot,0.38846807615789225,0.08687319623063759,0.22569223463904786,0.5594522891095652,True
1000,0.5,139,dml_pairs_boot,0.38846807615789225,0.2608760001602973,0.2573599324302298,1.0317013644204605,True
1000,0.5,139,dml_cal_if,0.40459942794387804,0.08063847142900278,0.2465480239430326,0.5626508319447234,True
1000,0.5,139,dml_cal_mult_boot,0.40459942794387804,0.0835620789107313,0.2502970572303422,0.5635791504029335,True
1000,0.5,139,dml_cal_pairs_boot,0.40459942794387804,0.06917409806782987,0.2958275788788855,0.49286752071380674,False
1000,0.5,140,dml_if,0.5077478115395629,0.07325281547703234,0.36417229320457956,0.6513233298745463,True
1000,0.5,140,dml_mult_boot,0.5077478115395629,0.07340213118358303,0.35930135492999427,0.6554043733866955,True
1000,0.5,140,dml_pairs_boot,0.5077478115395629,0.05090435979093391,0.4543368283686799,0.6118130524309908,True
1000,0.5,140,dml_cal_if,0.4934290425068648,0.07912602060985664,0.3383420421115458,0.6485160429021839,True
1000,0.5,140,dml_cal_mult_boot,0.4934290425068648,0.08093937736181754,0.3279209287837518,0.6581303077139363,True
1000,0.5,140,dml_cal_pairs_boot,0.4934290425068648,0.06418822877129354,0.45178623595933215,0.6499653396103175,True
1000,0.5,141,dml_if,0.4922844487138276,0.0842272654058688,0.32719900851832473,0.6573698889093305,True
1000,0.5,141,dml_mult_boot,0.4922844487138276,0.0831421521397203,0.333991868127401,0.6535491835045238,True
1000,0.5,141,dml_pairs_boot,0.4922844487138276,0.09891491100888761,0.33058323983025584,0.6357726547650404,True
1000,0.5,141,dml_cal_if,0.4602265643749333,0.08926102495735681,0.285274955458514,0.6351781732913526,True
1000,0.5,141,dml_cal_mult_boot,0.4602265643749333,0.08768196210902503,0.29261625889200943,0.6228188500333336,True
1000,0.5,141,dml_cal_pairs_boot,0.4602265643749333,0.09264464356103519,0.34238436963417523,0.628099947807721,True
1000,0.5,142,dml_if,0.5615172793001048,0.07886174668850791,0.4069482557906292,0.7160863028095803,True
1000,0.5,142,dml_mult_boot,0.5615172793001048,0.08136734012186826,0.4187653921385575,0.7378127837302335,True
1000,0.5,142,dml_pairs_boot,0.5615172793001048,0.0695649853546555,0.5349692847881024,0.7494305875599365,False
1000,0.5,142,dml_cal_if,0.5463779606798755,0.08509518493959473,0.37959139819826987,0.7131645231614812,True
1000,0.5,142,dml_cal_mult_boot,0.5463779606798755,0.08656038836500247,0.3923647426844672,0.7419971338090403,True
1000,0.5,142,dml_cal_pairs_boot,0.5463779606798755,0.09346450479435955,0.4301904595471363,0.7263908464094345,True
1000,0.5,143,dml_if,0.45698061925094896,0.07501021009245251,0.3099606074697421,0.6040006310321558,True
1000,0.5,143,dml_mult_boot,0.45698061925094896,0.07206718527644757,0.31922886472946893,0.5866779419593685,True
1000,0.5,143,dml_pairs_boot,0.45698061925094896,0.13825893685469456,0.26022244807343126,0.669870811760272,True
1000,0.5,143,dml_cal_if,0.4556220674106152,0.08072542930349767,0.29740022597575977,0.6138439088454706,True
1000,0.5,143,dml_cal_mult_boot,0.4556220674106152,0.07857152469251148,0.3119213458015858,0.5946493473216666,True
1000,0.5,143,dml_cal_pairs_boot,0.4556220674106152,0.08165125524843085,0.33301523541706085,0.5774324413076096,True
1000,0.5,144,dml_if,0.5223194486604841,0.07650740738178242,0.3723649301921905,0.6722739671287776,True
1000,0.5,144,dml_mult_boot,0.5223194486604841,0.07892724168068559,0.3808201874691881,0.6705466063263288,True
1000,0.5,144,dml_pairs_boot,0.5223194486604841,0.06652127171081992,0.43065541422195563,0.6171403624247151,True
1000,0.5,144,dml_cal_if,0.46425043616591144,0.08342687380024505,0.30073376351743114,0.6277671088143917,True
1000,0.5,144,dml_cal_mult_boot,0.46425043616591144,0.08590223872265677,0.30068815622858835,0.6253277689885345,True
1000,0.5,144,dml_cal_pairs_boot,0.46425043616591144,0.08613958161695445,0.4289616164764055,0.6683118239243462,True
1000,0.5,145,dml_if,0.7033443079626905,0.09444235675670178,0.5182372887195551,0.888451327205826,False
1000,0.5,145,dml_mult_boot,0.7033443079626905,0.09574763442354893,0.5104106376776043,0.8848553284182571,False
1000,0.5,145,dml_pairs_boot,0.7033443079626905,0.09099053944434421,0.6020893098469032,0.8565560447170497,False
1000,0.5,145,dml_cal_if,0.6449935868290227,0.09606038937489295,0.45671522365423256,0.8332719500038129,True
1000,0.5,145,dml_cal_mult_boot,0.6449935868290227,0.09559642650695532,0.461409207040442,0.8275884992991519,True
1000,0.5,145,dml_cal_pairs_boot,0.6449935868290227,0.07417268835254008,0.541698574780491,0.7500633273870687,False
1000,0.5,146,dml_if,0.4107934553823469,0.07387373799492455,0.26600092891229477,0.555585981852399,True
1000,0.5,146,dml_mult_boot,0.4107934553823469,0.06647527372326403,0.2844713278232525,0.5472491234973501,True
1000,0.5,146,dml_pairs_boot,0.4107934553823469,0.08062801966513161,0.29637097337932605,0.5152784313656223,True
1000,0.5,146,dml_cal_if,0.40258350715902363,0.07636045009559103,0.25291702497166524,0.552249989346382,True
1000,0.5,146,dml_cal_mult_boot,0.40258350715902363,0.07029181620961501,0.2794571121218133,0.5497065613917067,True
1000,0.5,146,dml_cal_pairs_boot,0.40258350715902363,0.10379930473879634,0.21901404864576038,0.5162945616030307,True
1000,0.5,147,dml_if,0.5375138282139942,0.07106993930516009,0.3982167471758804,0.676810909252108,True
1000,0.5,147,dml_mult_boot,0.5375138282139942,0.0696562829831755,0.38768782903164867,0.6603470735068964,True
1000,0.5,147,dml_pairs_boot,0.5375138282139942,0.14834272599464687,0.2665250984359536,0.6752500420928378,True
1000,0.5,147,dml_cal_if,0.5736607725463221,0.0738238038175244,0.42896611706397425,0.7183554280286699,True
1000,0.5,147,dml_cal_mult_boot,0.5736607725463221,0.07311729153592823,0.4148149264784791,0.7108891822050015,True
1000,0.5,147,dml_cal_pairs_boot,0.5736607725463221,0.09569017362688606,0.40209742453094444,0.7031271322952546,True
1000,0.5,148,dml_if,0.587779877928622,0.08962904373605045,0.41210695220596305,0.7634528036512809,True
1000,0.5,148,dml_mult_boot,0.587779877928622,0.0895554038978352,0.4119263024006778,0.7513459526642167,True
1000,0.5,148,dml_pairs_boot,0.587779877928622,0.11025373296032458,0.42607217175515455,0.7952528702375009,True
1000,0.5,148,dml_cal_if,0.6592395226290172,0.0830284691022252,0.4965037231886558,0.8219753220693786,True
1000,0.5,148,dml_cal_mult_boot,0.6592395226290172,0.07961753226454173,0.5073353568617214,0.8126398672787788,False
1000,0.5,148,dml_cal_pairs_boot,0.6592395226290172,0.09875675821226054,0.4094632995625562,0.6776245537418216,True
1000,0.5,149,dml_if,0.3627018056496679,0.08883983858155403,0.188575722029822,0.5368278892695139,True
1000,0.5,149,dml_mult_boot,0.3627018056496679,0.09098992060947216,0.18110451593884,0.549262853443213,True
1000,0.5,149,dml_pairs_boot,0.3627018056496679,0.15749971657878697,0.08162386228563037,0.5473197318969604,True
1000,0.5,149,dml_cal_if,0.35763297749757544,0.09531086413526556,0.17082368379245497,0.544442271202696,True
1000,0.5,149,dml_cal_mult_boot,0.35763297749757544,0.09650420192111132,0.17427028552276694,0.55133581657966,True
1000,0.5,149,dml_cal_pairs_boot,0.35763297749757544,0.11499036546320535,0.18845456153993023,0.52410485536968,True
1000,0.5,150,dml_if,0.551098847150342,0.0736489770756162,0.40674685208213424,0.6954508422185497,True
1000,0.5,150,dml_mult_boot,0.551098847150342,0.07430932610208779,0.4041515993478707,0.6967038127543856,True
1000,0.5,150,dml_pairs_boot,0.551098847150342,0.04891323210783816,0.4683937637219078,0.5904883143145248,True
1000,0.5,150,dml_cal_if,0.5831827643187899,0.07806317706954181,0.43017893726248796,0.7361865913750918,True
1000,0.5,150,dml_cal_mult_boot,0.5831827643187899,0.08101905147880628,0.42139876781363683,0.737024401131205,True
1000,0.5,150,dml_cal_pairs_boot,0.5831827643187899,0.06275042186989793,0.38500889054783943,0.5718073563668047,True
1000,0.5,151,dml_if,0.4541982415816769,0.07694303915678465,0.303389884834379,0.6050065983289747,True
1000,0.5,151,dml_mult_boot,0.4541982415816769,0.07822372746923438,0.30473260485488446,0.5948898835922221,True
1000,0.5,151,dml_pairs_boot,0.4541982415816769,0.12607186631145137,0.28000323147119993,0.653387584656335,True
1000,0.5,151,dml_cal_if,0.494444832486911,0.07230383202748551,0.3527293217130394,0.6361603432607826,True
1000,0.5,151,dml_cal_mult_boot,0.494444832486911,0.07124771738707689,0.36345313731785345,0.6255550447991225,True
1000,0.5,151,dml_cal_pairs_boot,0.494444832486911,0.09416195059828555,0.3611624535542251,0.6026449185758359,True
1000,0.5,152,dml_if,0.5768989588645457,0.07830546107981617,0.423420255148106,0.7303776625809854,True
1000,0.5,152,dml_mult_boot,0.5768989588645457,0.08396327370921218,0.40151481154232055,0.7416559203437363,True
1000,0.5,152,dml_pairs_boot,0.5768989588645457,0.12920967281098453,0.34621720264164435,0.7372641479652794,True
1000,0.5,152,dml_cal_if,0.6265378187464853,0.07412956249597787,0.4812438762543687,0.7718317612386019,True
1000,0.5,152,dml_cal_mult_boot,0.6265378187464853,0.08276574090017519,0.46160900155437584,0.784409509237703,True
1000,0.5,152,dml_cal_pairs_boot,0.6265378187464853,0.1210520588447587,0.3858887803338425,0.7344367995429941,True
1000,0.5,153,dml_if,0.4112262564289133,0.07729920563816649,0.259719813378107,0.5627326994797196,True
1000,0.5,153,dml_mult_boot,0.4112262564289133,0.07694220025940933,0.2698702664429491,0.5682476136783269,True
1000,0.5,153,dml_pairs_boot,0.4112262564289133,0.10487574015042729,0.19725277811665323,0.4953665624997277,False
1000,0.5,153,dml_cal_if,0.41994879394708107,0.0894388042388762,0.24464873763888373,0.5952488502552784,True
1000,0.5,153,dml_cal_mult_boot,0.41994879394708107,0.08879704189491205,0.2446300379072404,0.599500187277167,True
1000,0.5,153,dml_cal_pairs_boot,0.41994879394708107,0.10110650663586158,0.2531999149100073,0.5619756388967689,True
1000,0.5,154,dml_if,0.4555284900271701,0.07449245991351781,0.3095232685966752,0.601533711457665,True
1000,0.5,154,dml_mult_boot,0.4555284900271701,0.07266408788971178,0.31192095727073843,0.6001264744849664,True
1000,0.5,154,dml_pairs_boot,0.4555284900271701,0.07899194059999573,0.4265685736394709,0.6461890153027706,True
1000,0.5,154,dml_cal_if,0.5069164269963913,0.0776329658003692,0.35475581402766765,0.6590770399651149,True
1000,0.5,154,dml_cal_mult_boot,0.5069164269963913,0.07596442929063674,0.35892761714136523,0.6546671965206707,True
1000,0.5,154,dml_cal_pairs_boot,0.5069164269963913,0.05323883162572775,0.4206841846648238,0.5585790476299485,True
1000,0.5,155,dml_if,0.3856932313317652,0.07550429237711632,0.2377048182726172,0.5336816443909131,True
1000,0.5,155,dml_mult_boot,0.3856932313317652,0.07630737079239501,0.23354513524161963,0.5375933035356723,True
1000,0.5,155,dml_pairs_boot,0.3856932313317652,0.09194663373241127,0.3154427923921956,0.5689404539807127,True
1000,0.5,155,dml_cal_if,0.3681952533047881,0.07802479399702883,0.21526665707061157,0.5211238495389646,True
1000,0.5,155,dml_cal_mult_boot,0.3681952533047881,0.07759869874270299,0.2143378913085761,0.519697865734132,True
1000,0.5,155,dml_cal_pairs_boot,0.3681952533047881,0.09250101408973081,0.2804853596643812,0.5294251365011546,True
1000,0.5,156,dml_if,0.5594433034256702,0.08133940615250569,0.40001806736675904,0.7188685394845813,True
1000,0.5,156,dml_mult_boot,0.5594433034256702,0.0827564215662952,0.4032988482803329,0.7182383442120627,True
1000,0.5,156,dml_pairs_boot,0.5594433034256702,0.10040357295721139,0.3887733898786783,0.674709418189594,True
1000,0.5,156,dml_cal_if,0.5407390402450825,0.09000698867721169,0.36432534243774756,0.7171527380524174,True
1000,0.5,156,dml_cal_mult_boot,0.5407390402450825,0.0914112783432902,0.3666915511870139,0.7156115421131256,True
1000,0.5,156,dml_cal_pairs_boot,0.5407390402450825,0.10273342412894415,0.40548564973658335,0.7171481890248264,True
1000,0.5,157,dml_if,0.4686300131021234,0.07738908659708409,0.3169474033718386,0.6203126228324082,True
1000,0.5,157,dml_mult_boot,0.4686300131021234,0.07669533977743086,0.3173573414548335,0.6307544867515208,True
1000,0.5,157,dml_pairs_boot,0.4686300131021234,0.07546453854630136,0.3662299257798084,0.56611118572086,True
1000,0.5,157,dml_cal_if,0.4050503619501258,0.0919336651820255,0.2248603781933558,0.5852403457068958,True
1000,0.5,157,dml_cal_mult_boot,0.4050503619501258,0.09103491198432502,0.22733967410109288,0.5731372985575192,True
1000,0.5,157,dml_cal_pairs_boot,0.4050503619501258,0.11854205765996009,0.2766577062921566,0.6275857364335455,True
1000,0.5,158,dml_if,0.4767331184287818,0.07472282185325588,0.3302763875964003,0.6231898492611633,True
