n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
2000,0.5,23,dml_if,0.6771413300511399,0.1194678519654301,0.4429843401988969,0.9112983199033828,True
2000,0.5,23,dml_mult_boot,0.6771413300511399,0.1209914457490539,0.4794674826743668,0.8802740757540156,True
2000,0.5,23,dml_pairs_boot,0.6771413300511399,0.09177482292728026,0.48924584594467196,0.8191419510570419,True
2000,0.5,24,dml_if,0.42177171283884457,0.1523252250398704,0.1232142717606986,0.7203291539169905,True
2000,0.5,24,dml_mult_boot,0.42177171283884457,0.14969744505419122,0.18549322958048814,0.6733680293475692,True
2000,0.5,24,dml_pairs_boot,0.42177171283884457,0.11211492707368029,0.22839629911024392,0.6472622430796766,True
2000,0.5,25,dml_if,0.47606806810220254,0.07899478371247393,0.3212382920257536,0.6308978441786515,True
2000,0.5,25,dml_mult_boot,0.47606806810220254,0.08288687199684579,0.3285730841881475,0.6343869549118226,True
2000,0.5,25,dml_pairs_boot,0.47606806810220254,0.07539988813460942,0.31307755111870517,0.6001878551728551,True
2000,0.5,26,dml_if,0.45303627262362567,0.07076575060221607,0.3143354014432822,0.5917371438039691,True
2000,0.5,26,dml_mult_boot,0.45303627262362567,0.07032740117661973,0.29848833945618436,0.5805283678207043,True
2000,0.5,26,dml_pairs_boot,0.45303627262362567,0.06706009603416703,0.314241096256324,0.5882703098768489,True
2000,0.5,27,dml_if,0.47996423648093245,0.05805075140732639,0.3661847637225727,0.5937437092392922,True
2000,0.5,27,dml_mult_boot,0.47996423648093245,0.05562774173679758,0.3748787764017982,0.5887562237771393,True
2000,0.5,27,dml_pairs_boot,0.47996423648093245,0.05479977007098924,0.36157157399962175,0.5646500387492565,True
2000,0.5,28,dml_if,0.6750525291703998,0.1322623757536121,0.4158182726933201,0.9342867856474795,True
2000,0.5,28,dml_mult_boot,0.6750525291703998,0.13157844436733332,0.4545151190530501,0.8944605507993847,True
2000,0.5,28,dml_pairs_boot,0.6750525291703998,0.1327316661989564,0.42137139943885604,0.9166657165781018,True
2000,0.5,29,dml_if,0.5014181913340886,0.06606871091374629,0.3719235179431459,0.6309128647250313,True
2000,0.5,29,dml_mult_boot,0.5014181913340886,0.06821056170732753,0.3646672911984609,0.6284465955416824,True
2000,0.5,29,dml_pairs_boot,0.5014181913340886,0.06829839442646471,0.3822126805871331,0.640786446846175,True
2000,0.5,30,dml_if,0.620856169583003,0.07319245101236418,0.47739896559876926,0.7643133735672368,True
2000,0.5,30,dml_mult_boot,0.620856169583003,0.07036360648831179,0.47889403740097575,0.7449702038688968,True
2000,0.5,30,dml_pairs_boot,0.620856169583003,0.08527664884283827,0.5008421455865906,0.8417702063300571,False
2000,0.5,31,dml_if,0.49352012565698244,0.07306605023779753,0.3503106671908993,0.6367295841230656,True
2000,0.5,31,dml_mult_boot,0.49352012565698244,0.07430283814568787,0.3458885880577014,0.6279559343334403,True
2000,0.5,31,dml_pairs_boot,0.49352012565698244,0.07252485116648871,0.33933492131133347,0.6326462156793369,True
2000,0.5,32,dml_if,0.4693076643597614,0.08613409742413397,0.30048483340845883,0.638130495311064,True
2000,0.5,32,dml_mult_boot,0.4693076643597614,0.08550003018381201,0.31912174325840675,0.6451959865521968,True
2000,0.5,32,dml_pairs_boot,0.4693076643597614,0.06947967048185681,0.32420609643129417,0.6007008841318559,True
2000,0.5,33,dml_if,0.5167888749531504,0.0720281588066675,0.3756136836920821,0.6579640662142188,True
2000,0.5,33,dml_mult_boot,0.5167888749531504,0.07041075285706332,0.3905033077356731,0.6571518393941221,True
2000,0.5,33,dml_pairs_boot,0.5167888749531504,0.0733969286872457,0.3736367558239599,0.665792814053488,True
2000,0.5,34,dml_if,0.6358372056232886,0.17204519882844238,0.29862861591954154,0.9730457953270357,True
2000,0.5,34,dml_mult_boot,0.6358372056232886,0.16888789884777333,0.3504082463684676,0.9404828330703,True
2000,0.5,34,dml_pairs_boot,0.6358372056232886,0.1679079817690309,0.36864296129375634,1.0007436613988738,True
2000,0.5,35,dml_if,0.409642224850714,0.06491015823781772,0.2824183147045913,0.5368661349968367,True
2000,0.5,35,dml_mult_boot,0.409642224850714,0.06336415153397668,0.29115911102330677,0.5337889657780909,True
2000,0.5,35,dml_pairs_boot,0.409642224850714,0.07018573765356068,0.2874255886711542,0.5614321816167409,True
2000,0.5,36,dml_if,0.4401526916620287,0.06063477258366745,0.3213085373980405,0.5589968459260168,True
2000,0.5,36,dml_mult_boot,0.4401526916620287,0.06074418037829569,0.33506876898299803,0.5682420227858463,True
2000,0.5,36,dml_pairs_boot,0.4401526916620287,0.07115475327227411,0.29758126183625266,0.5464357791349606,True
2000,0.5,37,dml_if,0.5129387661228006,0.06827837387148021,0.3791131533346994,0.6467643789109019,True
2000,0.5,37,dml_mult_boot,0.5129387661228006,0.06597655159749377,0.3762579422876536,0.6339901951715433,True
2000,0.5,37,dml_pairs_boot,0.5129387661228006,0.06241783753526769,0.3943694478928702,0.6410712668191716,True
2000,0.5,38,dml_if,0.46430968457745725,0.06118016245872612,0.34439656615835407,0.5842228029965605,True
2000,0.5,38,dml_mult_boot,0.46430968457745725,0.06268167107152219,0.332114370612988,0.5841400305546113,True
2000,0.5,38,dml_pairs_boot,0.46430968457745725,0.05668583540852967,0.37290670385274055,0.5882825636493259,True
2000,0.5,39,dml_if,0.48775024874629686,0.08038699626840204,0.3301917360602289,0.6453087614323648,True
2000,0.5,39,dml_mult_boot,0.48775024874629686,0.08180947241158622,0.33137758738355877,0.6696494705843569,True
2000,0.5,39,dml_pairs_boot,0.48775024874629686,0.06958084126339345,0.31345881345725335,0.5724841603944735,True
2000,0.5,40,dml_if,0.40119995484459436,0.07673815048625855,0.2507931798915276,0.5516067297976611,True
2000,0.5,40,dml_mult_boot,0.40119995484459436,0.0751395937268311,0.25559311382257377,0.5432857476528333,True
2000,0.5,40,dml_pairs_boot,0.40119995484459436,0.07528768130282339,0.266895979202618,0.5792717202280524,True
2000,0.5,41,dml_if,0.4886444717807657,0.05634988519506392,0.3781986967984404,0.599090246763091,True
2000,0.5,41,dml_mult_boot,0.4886444717807657,0.05901777293526149,0.37525868469753954,0.6116177946319792,True
2000,0.5,41,dml_pairs_boot,0.4886444717807657,0.056130505040337994,0.348996812034296,0.5647579690955623,True
2000,0.5,42,dml_if,0.5396476682261983,0.06587928246994064,0.4105242745851146,0.668771061867282,True
2000,0.5,42,dml_mult_boot,0.5396476682261983,0.0648086272338594,0.4105560996883157,0.6548820034521382,True
2000,0.5,42,dml_pairs_boot,0.5396476682261983,0.07199249991549425,0.4206613727232973,0.6751537170837759,True
2000,0.5,43,dml_if,0.6659273959978248,0.05922927423702532,0.5498380184932552,0.7820167735023944,False
2000,0.5,43,dml_mult_boot,0.6659273959978248,0.062088358366506904,0.5388359444894975,0.7875654876006783,False
2000,0.5,43,dml_pairs_boot,0.6659273959978248,0.08159842499862362,0.501508425655224,0.8093796438448222,False
2000,0.5,44,dml_if,0.4133645009757053,0.09775402930864248,0.22176660353076608,0.6049623984206446,True
2000,0.5,44,dml_mult_boot,0.4133645009757053,0.0957237110630673,0.23595245737247347,0.5759416670518904,True
2000,0.5,44,dml_pairs_boot,0.4133645009757053,0.11182896154144958,0.12334959798236073,0.5646598742175554,True
2000,0.5,45,dml_if,0.44820610030031405,0.072254987711077,0.30658632438660316,0.5898258762140249,True
2000,0.5,45,dml_mult_boot,0.44820610030031405,0.07429448338757348,0.3085929763664065,0.5995486275237203,True
2000,0.5,45,dml_pairs_boot,0.44820610030031405,0.06319227106851123,0.28767387402256717,0.5531700751695525,True
2000,0.5,46,dml_if,0.5168356321575939,0.05585908327961443,0.4073518289295496,0.6263194353856382,True
2000,0.5,46,dml_mult_boot,0.5168356321575939,0.05444979225948188,0.4106685939128819,0.6288051106722753,True
2000,0.5,46,dml_pairs_boot,0.5168356321575939,0.06407522789606973,0.3875714929946633,0.6253533019544085,True
2000,0.5,47,dml_if,0.4717081226186102,0.1388374371725821,0.19958674576034935,0.743829499476871,True
2000,0.5,47,dml_mult_boot,0.4717081226186102,0.14029899516335334,0.2249141572038066,0.6905449201510848,True
2000,0.5,47,dml_pairs_boot,0.4717081226186102,0.1400251637020082,0.2091405191508029,0.7233449501231075,True
2000,0.5,48,dml_if,0.3912537767661133,0.0956190199612863,0.20384049764199214,0.5786670558902345,True
2000,0.5,48,dml_mult_boot,0.3912537767661133,0.0962892113228289,0.21622972603843427,0.5914778914515385,True
2000,0.5,48,dml_pairs_boot,0.3912537767661133,0.09401650354915277,0.2381877505825351,0.5550704026544223,True
2000,0.5,49,dml_if,0.554967333022769,0.07109956048949131,0.41561219446336606,0.694322471582172,True
2000,0.5,49,dml_mult_boot,0.554967333022769,0.0704899484440078,0.4210041142502288,0.6839054420517682,True
2000,0.5,49,dml_pairs_boot,0.554967333022769,0.0674281673618917,0.41263852988340305,0.659166053443894,True
2000,0.5,50,dml_if,0.4366832539914648,0.07154123800029988,0.29646242751087704,0.5769040804720525,True
2000,0.5,50,dml_mult_boot,0.4366832539914648,0.06998396724588798,0.2980696583595836,0.5719473147606123,True
2000,0.5,50,dml_pairs_boot,0.4366832539914648,0.08151646601485832,0.25819482529560067,0.5392601749991752,True
2000,0.5,51,dml_if,0.4576950585146044,0.08351768431661295,0.29400039725404303,0.6213897197751658,True
2000,0.5,51,dml_mult_boot,0.4576950585146044,0.08341917088822923,0.29778308425462335,0.6166187408389944,True
2000,0.5,51,dml_pairs_boot,0.4576950585146044,0.08383377401994924,0.2861725729422449,0.596591595604326,True
2000,0.5,52,dml_if,0.5600879300303259,0.06111416776081227,0.44030416121913385,0.6798716988415179,True
2000,0.5,52,dml_mult_boot,0.5600879300303259,0.060487087385422376,0.44720264693729034,0.6715882797916802,True
2000,0.5,52,dml_pairs_boot,0.5600879300303259,0.08166600468953451,0.38741191251498175,0.6956034815360568,True
2000,0.5,53,dml_if,0.3209654114103213,0.0864967081058679,0.15143186352282023,0.4904989592978224,False
2000,0.5,53,dml_mult_boot,0.3209654114103213,0.09255429292145509,0.1421935677937251,0.4728053960380681,False
2000,0.5,53,dml_pairs_boot,0.3209654114103213,0.0935565835258121,0.11984446831303486,0.5101715450779651,True
2000,0.5,54,dml_if,0.5476752996576102,0.06470706866372632,0.42084944507670663,0.6745011542385138,True
2000,0.5,54,dml_mult_boot,0.5476752996576102,0.06677103715483748,0.4035926997528562,0.678079229332876,True
2000,0.5,54,dml_pairs_boot,0.5476752996576102,0.07622078991637711,0.37648123972651965,0.6839536573123801,True
2000,0.5,55,dml_if,0.4140252329616568,0.07346691091964412,0.2700300875591543,0.5580203783641593,True
2000,0.5,55,dml_mult_boot,0.4140252329616568,0.07250979450034742,0.279013444417105,0.5576941619966534,True
2000,0.5,55,dml_pairs_boot,0.4140252329616568,0.07425688611755903,0.2884081195715187,0.5419581239982968,True
2000,0.5,56,dml_if,0.5846005049802526,0.06562922948037406,0.45596721519871947,0.7132337947617857,True
2000,0.5,56,dml_mult_boot,0.5846005049802526,0.06347390312865522,0.46537604836212254,0.6997577944533386,True
2000,0.5,56,dml_pairs_boot,0.5846005049802526,0.06723014928992321,0.4785803688204428,0.7069201318191946,True
2000,0.5,57,dml_if,0.4503591145366543,0.06056764776366041,0.3316465249198799,0.5690717041534287,True
2000,0.5,57,dml_mult_boot,0.4503591145366543,0.057548412912954955,0.34089313612385436,0.572624609201916,True
2000,0.5,57,dml_pairs_boot,0.4503591145366543,0.05643995343212483,0.33255064691384423,0.5609470234091014,True
2000,0.5,58,dml_if,0.42004852334243964,0.08592529898813203,0.25163493732570086,0.5884621093591784,True
2000,0.5,58,dml_mult_boot,0.42004852334243964,0.08506014325423929,0.25708622430849354,0.579065560768001,True
2000,0.5,58,dml_pairs_boot,0.42004852334243964,0.08210049247706827,0.29321810871569554,0.5915714078129202,True
2000,0.5,59,dml_if,0.4749369322132821,0.07642372108564463,0.3251464388854186,0.6247274255411456,True
2000,0.5,59,dml_mult_boot,0.4749369322132821,0.07746441035581786,0.32315358636060215,0.6194074469151921,True
2000,0.5,59,dml_pairs_boot,0.4749369322132821,0.06890420721711421,0.35568522078395665,0.6213680385738686,True
2000,0.5,60,dml_if,0.4427128209796712,0.06760916690887221,0.31019885383828166,0.5752267881210607,True
2000,0.5,60,dml_mult_boot,0.4427128209796712,0.06885204587921002,0.3051939106549707,0.5710350168558793,True
2000,0.5,60,dml_pairs_boot,0.4427128209796712,0.0712562084328906,0.31812785530797527,0.5811424128877194,True
2000,0.5,61,dml_if,0.42375849263364695,0.06030397264830636,0.3055627062429665,0.5419542790243275,True
2000,0.5,61,dml_mult_boot,0.42375849263364695,0.059775774105582276,0.3051391581187894,0.5458610497782289,True
2000,0.5,61,dml_pairs_boot,0.42375849263364695,0.060500620283748814,0.3098321245613296,0.5284607280285855,True
2000,0.5,62,dml_if,0.5404837505250774,0.06641934625305294,0.4103018318690936,0.6706656691810611,True
2000,0.5,62,dml_mult_boot,0.5404837505250774,0.06601301101025563,0.39401897769446104,0.6607157113652771,True
2000,0.5,62,dml_pairs_boot,0.5404837505250774,0.08272280896992015,0.3937514379749066,0.7097394576197779,True
2000,0.5,63,dml_if,0.41993656871525936,0.05666120406322796,0.30888060875133255,0.5309925286791861,True
2000,0.5,63,dml_mult_boot,0.41993656871525936,0.057646590381438524,0.3082357083504421,0.5373221479798438,True
2000,0.5,63,dml_pairs_boot,0.41993656871525936,0.06756164208886077,0.2814020953081922,0.548523856599395,True
2000,0.5,64,dml_if,0.5692214536062841,0.06362888455174015,0.4445088398848734,0.6939340673276948,True
2000,0.5,64,dml_mult_boot,0.5692214536062841,0.060889531975335094,0.4572574401252115,0.6864349433154373,True
2000,0.5,64,dml_pairs_boot,0.5692214536062841,0.059221961085638264,0.4453524977950227,0.6597146948623106,True
2000,0.5,65,dml_if,0.49710862066082057,0.06539369644468164,0.36893697562924455,0.6252802656923966,True
2000,0.5,65,dml_mult_boot,0.49710862066082057,0.06519773821921497,0.3603058556542972,0.6133900907892222,True
2000,0.5,65,dml_pairs_boot,0.49710862066082057,0.05896276655156823,0.38350157507137395,0.6153942662260291,True
2000,0.5,66,dml_if,0.5336088972396251,0.05904064619119643,0.41788923070488015,0.6493285637743701,True
2000,0.5,66,dml_mult_boot,0.5336088972396251,0.05700850019273549,0.43368459951446703,0.6448459393047477,True
2000,0.5,66,dml_pairs_boot,0.5336088972396251,0.051192392737164034,0.43936500090603736,0.6180861946846,True
2000,0.5,67,dml_if,0.45674681669321027,0.09547858267662074,0.26960879464703363,0.643884838739387,True
2000,0.5,67,dml_mult_boot,0.45674681669321027,0.09267448097076962,0.27894966169084473,0.6423655112510209,True
2000,0.5,67,dml_pairs_boot,0.45674681669321027,0.07802906793042305,0.3155698941278339,0.6077403950638962,True
2000,0.5,68,dml_if,0.37849427985835454,0.07939734595926498,0.2228754817781952,0.5341130779385139,True
2000,0.5,68,dml_mult_boot,0.37849427985835454,0.0774205268320991,0.23218102613617136,0.5249916266123915,True
2000,0.5,68,dml_pairs_boot,0.37849427985835454,0.08010038062343525,0.242427730503466,0.5348254948806774,True
2000,0.5,69,dml_if,0.4526810032235305,0.07664557145706363,0.3024556831676858,0.6029063232793752,True
2000,0.5,69,dml_mult_boot,0.4526810032235305,0.0775893290321644,0.3077889386799397,0.6006167051099925,True
2000,0.5,69,dml_pairs_boot,0.4526810032235305,0.06632523874431445,0.30587014673874585,0.5491293888757136,True
2000,0.5,70,dml_if,0.4368363440585489,0.10532116211235511,0.23040686631833288,0.6432658217987649,True
2000,0.5,70,dml_mult_boot,0.4368363440585489,0.10867734605929229,0.23748652393650369,0.6343997712542467,True
2000,0.5,70,dml_pairs_boot,0.4368363440585489,0.08308144590101589,0.3245759921842437,0.6154480744696331,True
2000,0.5,71,dml_if,0.5098769746728863,0.07461419897595234,0.3636331446800197,0.6561208046657528,True
2000,0.5,71,dml_mult_boot,0.5098769746728863,0.07469352979573776,0.333947337979342,0.6439856045005785,True
2000,0.5,71,dml_pairs_boot,0.5098769746728863,0.06663294274683543,0.36127810424272894,0.599287531794147,True
2000,0.5,72,dml_if,0.48766410011688266,0.06846038988639552,0.35348173593954746,0.6218464642942179,True
2000,0.5,72,dml_mult_boot,0.48766410011688266,0.06724575501735794,0.36071794953010716,0.6163337824173099,True
2000,0.5,72,dml_pairs_boot,0.48766410011688266,0.06628064795265275,0.37159165733216326,0.6188210318768065,True
2000,0.5,73,dml_if,0.4807591960373777,0.06770345594291645,0.3480604223892615,0.6134579696854939,True
2000,0.5,73,dml_mult_boot,0.4807591960373777,0.0714388387620975,0.34831330435830715,0.6244744146524092,True
2000,0.5,73,dml_pairs_boot,0.4807591960373777,0.055845938988029344,0.37649894082676205,0.6033857942339547,True
2000,0.5,74,dml_if,0.5441585787423964,0.06535741235825766,0.4160580505202114,0.6722591069645814,True
2000,0.5,74,dml_mult_boot,0.5441585787423964,0.06710143690098468,0.40834917656924646,0.6719865172480028,True
2000,0.5,74,dml_pairs_boot,0.5441585787423964,0.058543992602979975,0.44346754159764606,0.6571387951543028,True
2000,0.5,75,dml_if,0.5506299839532799,0.09722366984524643,0.3600715910565969,0.7411883768499629,True
2000,0.5,75,dml_mult_boot,0.5506299839532799,0.09174460740701204,0.3728961593875005,0.7257359307890549,True
2000,0.5,75,dml_pairs_boot,0.5506299839532799,0.09568667010573156,0.3938405775848166,0.7588675510096276,True
2000,0.5,76,dml_if,0.43360107340540865,0.05806596403126885,0.3197917839041217,0.5474103629066956,True
2000,0.5,76,dml_mult_boot,0.43360107340540865,0.054718833748482805,0.31546274343298625,0.536504521399601,True
2000,0.5,76,dml_pairs_boot,0.43360107340540865,0.04936153094341964,0.34452626738188097,0.5331532146762351,True
2000,0.5,77,dml_if,0.627266123890998,0.11047290824622216,0.41073922372840255,0.8437930240535935,True
2000,0.5,77,dml_mult_boot,0.627266123890998,0.10931136389312944,0.42914139073932595,0.810364141882399,True
2000,0.5,77,dml_pairs_boot,0.627266123890998,0.09155917224868791,0.4332538127544596,0.7929866845045359,True
2000,0.5,78,dml_if,0.5372537662201196,0.07097016786998342,0.3981522371949521,0.676355295245287,True
2000,0.5,78,dml_mult_boot,0.5372537662201196,0.0699520996094631,0.3970120633956953,0.6737581125916651,True
