n,theta_true,rep,estimator,theta_hat,se,ci_low,ci_high,covers
2000,0.5,134,dml_if,0.5038006572879288,0.05022649562706024,0.4053567258588907,0.6022445887169668,True
2000,0.5,134,dml_mult_boot,0.5038006572879288,0.054710690952588834,0.3988756557746116,0.60870062449964,True
2000,0.5,134,dml_pairs_boot,0.5038006572879288,0.0601089372115803,0.40000454951569103,0.6451346934390502,True
2000,0.5,135,dml_if,0.6887335413801309,0.05771538515326957,0.5756113864797225,0.8018556962805392,False
2000,0.5,135,dml_mult_boot,0.6887335413801309,0.05533439470175813,0.5848071437950411,0.804565106984337,False
2000,0.5,135,dml_pairs_boot,0.6887335413801309,0.06443831736149626,0.5700868918245727,0.8134659124284107,False
2000,0.5,136,dml_if,0.5852835610724082,0.05797677557441636,0.4716490809465521,0.6989180411982643,True
2000,0.5,136,dml_mult_boot,0.5852835610724082,0.05826051120191447,0.47555409222251827,0.7015220982841637,True
2000,0.5,136,dml_pairs_boot,0.5852835610724082,0.06125748449398116,0.4801580304832552,0.7072438263067921,True
2000,0.5,137,dml_if,0.6173978218349957,0.05060961410666174,0.5182029781859387,0.7165926654840526,False
2000,0.5,137,dml_mult_boot,0.6173978218349957,0.050873484155921765,0.5165886514733861,0.7186452641851943,False
2000,0.5,137,dml_pairs_boot,0.6173978218349957,0.06847866208940984,0.48518555362812643,0.7264202485119479,True
2000,0.5,138,dml_if,0.577590449134941,0.04857469058387369,0.48238405559054853,0.6727968426793334,True
2000,0.5,138,dml_mult_boot,0.577590449134941,0.049225737626292995,0.4804160413328007,0.6740941525703307,True
2000,0.5,138,dml_pairs_boot,0.577590449134941,0.048460471281685194,0.5006029297922299,0.6627022949157988,False
2000,0.5,139,dml_if,0.5781931033668725,0.05712916836533883,0.46621993337080836,0.6901662733629366,True
2000,0.5,139,dml_mult_boot,0.5781931033668725,0.055419601834142546,0.46847237178729095,0.6869831750179006,True
2000,0.5,139,dml_pairs_boot,0.5781931033668725,0.04869363644149901,0.48938147967805,0.6551901671208453,True
2000,0.5,140,dml_if,0.5810727569694352,0.05421291167628304,0.4748154500839204,0.6873300638549499,True
2000,0.5,140,dml_mult_boot,0.5810727569694352,0.05585080640861388,0.46911287350807884,0.6862530281859963,True
2000,0.5,140,dml_pairs_boot,0.5810727569694352,0.057451053868351906,0.5020403187063529,0.7100868143884371,False
2000,0.5,141,dml_if,0.4836003954513893,0.06488175291055302,0.3564321597467054,0.6107686311560732,True
2000,0.5,141,dml_mult_boot,0.4836003954513893,0.06963008711783762,0.3443943096811512,0.6228182276258516,True
2000,0.5,141,dml_pairs_boot,0.4836003954513893,0.06074734896675571,0.37544009506053566,0.6117265999282949,True
2000,0.5,142,dml_if,0.5474575519604874,0.05555032870670806,0.4385789076953396,0.6563361962256352,True
2000,0.5,142,dml_mult_boot,0.5474575519604874,0.0542642941792625,0.43667645639719027,0.6518351273902127,True
2000,0.5,142,dml_pairs_boot,0.5474575519604874,0.049531663945578966,0.44733030466793566,0.6141160908027139,True
2000,0.5,143,dml_if,0.6229531954603612,0.049139565311665065,0.5266396474494976,0.7192667434712248,False
2000,0.5,143,dml_mult_boot,0.6229531954603612,0.05088090671341416,0.5190067469947249,0.7138524505547883,False
2000,0.5,143,dml_pairs_boot,0.6229531954603612,0.061298206849127256,0.5254750879072064,0.7392571637312657,False
2000,0.5,144,dml_if,0.5530468331044136,0.05006192522820426,0.45492545965713327,0.6511682065516939,True
2000,0.5,144,dml_mult_boot,0.5530468331044136,0.050854873760472326,0.4558282439595183,0.6523858687792308,True
2000,0.5,144,dml_pairs_boot,0.5530468331044136,0.05436397473080597,0.4513282424062578,0.6504509390509955,True
2000,0.5,145,dml_if,0.5598828958185714,0.05874701071778102,0.44473875481172065,0.6750270368254222,True
2000,0.5,145,dml_mult_boot,0.5598828958185714,0.05770188844292251,0.44352608139988786,0.6689595114539655,True
2000,0.5,145,dml_pairs_boot,0.5598828958185714,0.06978053030362914,0.4502392202990958,0.6830748968007756,True
2000,0.5,146,dml_if,0.5514187765463534,0.05744541204068039,0.43882576894661984,0.664011784146087,True
2000,0.5,146,dml_mult_boot,0.5514187765463534,0.05899383268535703,0.44131745145604573,0.6792161315221869,True
2000,0.5,146,dml_pairs_boot,0.5514187765463534,0.05324032851413347,0.4793846672696286,0.6595830875337296,True
2000,0.5,147,dml_if,0.5676080642993448,0.058815409033371555,0.4523298625939366,0.6828862660047531,True
2000,0.5,147,dml_mult_boot,0.5676080642993448,0.057817555397443945,0.44395923617230093,0.6793417537047042,True
2000,0.5,147,dml_pairs_boot,0.5676080642993448,0.04853156946619227,0.47159170063673483,0.6368600992734528,True
2000,0.5,148,dml_if,0.5111797655327652,0.061509629231508996,0.3906208922390076,0.6317386388265228,True
2000,0.5,148,dml_mult_boot,0.5111797655327652,0.0626938443185462,0.38510601986029463,0.6167849700566812,True
2000,0.5,148,dml_pairs_boot,0.5111797655327652,0.055593401082451394,0.42607943002785886,0.6227229557673656,True
2000,0.5,149,dml_if,0.5813487103839808,0.054040600067942805,0.47542913425081296,0.6872682865171488,True
2000,0.5,149,dml_mult_boot,0.5813487103839808,0.05421790366205165,0.48086722712744756,0.6939466346207172,True
2000,0.5,149,dml_pairs_boot,0.5813487103839808,0.04668355710876041,0.5130464253030445,0.6858762685784096,False
2000,0.5,150,dml_if,0.6167664893189542,0.06370793059700781,0.49189894534881884,0.7416340332890895,True
2000,0.5,150,dml_mult_boot,0.6167664893189542,0.0644178433826673,0.4896130157924772,0.7389902266441875,True
2000,0.5,150,dml_pairs_boot,0.6167664893189542,0.06677815161527764,0.48907065112636633,0.7217562213529727,True
2000,0.5,151,dml_if,0.5846211643118312,0.05331472039800624,0.48012431233173897,0.6891180162919235,True
2000,0.5,151,dml_mult_boot,0.5846211643118312,0.055708496607612824,0.47752012055812554,0.6918092321128315,True
2000,0.5,151,dml_pairs_boot,0.5846211643118312,0.047094223386573715,0.4566648817359456,0.6379244285430434,True
2000,0.5,152,dml_if,0.4487300883674033,0.05534962151418432,0.34024483019960206,0.5572153465352045,True
2000,0.5,152,dml_mult_boot,0.4487300883674033,0.054436349501364084,0.3418647967725637,0.5642482425032381,True
2000,0.5,152,dml_pairs_boot,0.4487300883674033,0.059208605786030745,0.3392537145519042,0.5463553002589344,True
2000,0.5,153,dml_if,0.5382469988932909,0.05921237988702007,0.42219073431473153,0.6543032634718502,True
2000,0.5,153,dml_mult_boot,0.5382469988932909,0.060807349302042894,0.42500737786010034,0.6603961830972124,True
2000,0.5,153,dml_pairs_boot,0.5382469988932909,0.05343608283954667,0.4714176125132513,0.6918682362603499,True
2000,0.5,154,dml_if,0.5630366108996223,0.0578542945417291,0.4496421935978333,0.6764310282014113,True
2000,0.5,154,dml_mult_boot,0.5630366108996223,0.05731909496343055,0.45163657333665425,0.6684043001577045,True
2000,0.5,154,dml_pairs_boot,0.5630366108996223,0.06058938356807681,0.4330056004412551,0.6441963904423946,True
2000,0.5,155,dml_if,0.5907110650314974,0.05769186404400407,0.47763501150524945,0.7037871185577453,True
2000,0.5,155,dml_mult_boot,0.5907110650314974,0.05639714281032104,0.4776964176388687,0.6989029699907858,True
2000,0.5,155,dml_pairs_boot,0.5907110650314974,0.054426740238013686,0.520958624621837,0.7123664690690951,False
2000,0.5,156,dml_if,0.5483701750017599,0.05541895844456713,0.4397490164504083,0.6569913335531115,True
2000,0.5,156,dml_mult_boot,0.5483701750017599,0.05322218532814039,0.44658934101576864,0.6524141655988153,True
2000,0.5,156,dml_pairs_boot,0.5483701750017599,0.05979571258499793,0.4514277701431513,0.6672366003910939,True
2000,0.5,157,dml_if,0.5998486963324468,0.06207116191829554,0.4781892189725875,0.721508173692306,True
2000,0.5,157,dml_mult_boot,0.5998486963324468,0.061985765634510526,0.48141483849534267,0.7190560090405593,True
2000,0.5,157,dml_pairs_boot,0.5998486963324468,0.05605302981048245,0.5264683829936243,0.7248879467128252,False
2000,0.5,158,dml_if,0.6053178026835924,0.05753921894088938,0.49254093355944917,0.7180946718077356,True
2000,0.5,158,dml_mult_boot,0.6053178026835924,0.05649467870241423,0.4885176105356661,0.7132969542359758,True
2000,0.5,158,dml_pairs_boot,0.6053178026835924,0.04982131722579258,0.5228278081702765,0.7096707041205375,False
2000,0.5,159,dml_if,0.5168220063937079,0.049884706429188956,0.4190479817924976,0.6145960309949182,True
2000,0.5,159,dml_mult_boot,0.5168220063937079,0.050891847070072084,0.41645243786609604,0.6100360504913342,True
2000,0.5,159,dml_pairs_boot,0.5168220063937079,0.05030439265965823,0.4108182770806054,0.5882064979111575,True
2000,0.5,160,dml_if,0.5415599810042273,0.050298258322835326,0.44297539469147007,0.6401445673169845,True
2000,0.5,160,dml_mult_boot,0.5415599810042273,0.04808541544049835,0.44672361197846505,0.6357338419828259,True
2000,0.5,160,dml_pairs_boot,0.5415599810042273,0.04631869822748348,0.4646115179172525,0.6227437351140838,True
2000,0.5,161,dml_if,0.5316846801538163,0.06006674364941224,0.41395386260096834,0.6494154977066643,True
2000,0.5,161,dml_mult_boot,0.5316846801538163,0.05672759403964665,0.4142032107654181,0.6399799144294912,True
2000,0.5,161,dml_pairs_boot,0.5316846801538163,0.053263262896639366,0.4198390404217037,0.6229369800595134,True
2000,0.5,162,dml_if,0.5996737890548581,0.05954349050437979,0.48296854766627373,0.7163790304434425,True
2000,0.5,162,dml_mult_boot,0.5996737890548581,0.06361433510191944,0.48574130829653467,0.7309804769967098,True
2000,0.5,162,dml_pairs_boot,0.5996737890548581,0.06476078203238342,0.44709892118762484,0.7092235247984903,True
2000,0.5,163,dml_if,0.5442778380813754,0.049328815141109296,0.4475933604048012,0.6409623157579496,True
2000,0.5,163,dml_mult_boot,0.5442778380813754,0.049408716101028725,0.4478614126466613,0.650298234140224,True
2000,0.5,163,dml_pairs_boot,0.5442778380813754,0.05499381678195365,0.42792030138654047,0.6020169881538504,True
2000,0.5,164,dml_if,0.6235787136643192,0.049772664235837816,0.526024291762077,0.7211331355665613,False
2000,0.5,164,dml_mult_boot,0.6235787136643192,0.05003705436116144,0.5213008605558227,0.7164636427940448,False
2000,0.5,164,dml_pairs_boot,0.6235787136643192,0.05251901066563597,0.5165430755451461,0.6982522109954524,False
2000,0.5,165,dml_if,0.5975626037283153,0.05768274598169179,0.4845044216041994,0.7106207858524312,True
2000,0.5,165,dml_mult_boot,0.5975626037283153,0.058549232973290906,0.4858045613021696,0.716144265049164,True
2000,0.5,165,dml_pairs_boot,0.5975626037283153,0.04935982435024382,0.5094074420808856,0.6795298793356379,False
2000,0.5,166,dml_if,0.6286831829599681,0.04985509013460448,0.5309672062961432,0.7263991596237929,False
2000,0.5,166,dml_mult_boot,0.6286831829599681,0.04967619833090793,0.5253397530561448,0.7208996024811671,False
2000,0.5,166,dml_pairs_boot,0.6286831829599681,0.04552026676468703,0.549830233145386,0.7051339524495245,False
2000,0.5,167,dml_if,0.4704624744705623,0.05855098117469598,0.35570255136815815,0.5852223975729665,True
2000,0.5,167,dml_mult_boot,0.4704624744705623,0.05649795442412849,0.3651218881988487,0.5800120263862691,True
2000,0.5,167,dml_pairs_boot,0.4704624744705623,0.05526158739592627,0.3744087009428195,0.5562198266552497,True
2000,0.5,168,dml_if,0.5212413759497447,0.05711358279181121,0.4092987536777948,0.6331839982216947,True
2000,0.5,168,dml_mult_boot,0.5212413759497447,0.06063009528418318,0.40671517149016434,0.6276440661886921,True
2000,0.5,168,dml_pairs_boot,0.5212413759497447,0.06055011135545742,0.40247184655375723,0.6388919046598782,True
2000,0.5,169,dml_if,0.5479396265008539,0.056668009683521474,0.43687032752115185,0.659008925480556,True
2000,0.5,169,dml_mult_boot,0.5479396265008539,0.058247142903818175,0.43381698054991435,0.6634977477485173,True
2000,0.5,169,dml_pairs_boot,0.5479396265008539,0.05602251329635091,0.4631425834982455,0.6546749899882817,True
2000,0.5,170,dml_if,0.6075320848887631,0.051074125223300994,0.5074267994510931,0.707637370326433,False
2000,0.5,170,dml_mult_boot,0.6075320848887631,0.05308658351728554,0.5091852909730488,0.7144006192589409,False
2000,0.5,170,dml_pairs_boot,0.6075320848887631,0.05427183046690317,0.5219850874024857,0.7203910358943885,False
2000,0.5,171,dml_if,0.6237043032762485,0.0627305454988705,0.5007524340984623,0.7466561724540347,False
2000,0.5,171,dml_mult_boot,0.6237043032762485,0.06471416289697475,0.49732080201184586,0.7577205140815116,True
2000,0.5,171,dml_pairs_boot,0.6237043032762485,0.06596333354447735,0.4963648900791797,0.7310984680133584,True
2000,0.5,172,dml_if,0.5920131235492038,0.04896720403080503,0.4960374036488259,0.6879888434495817,True
2000,0.5,172,dml_mult_boot,0.5920131235492038,0.046815003592300286,0.49143409464241655,0.6775607060879276,True
2000,0.5,172,dml_pairs_boot,0.5920131235492038,0.053218496641596884,0.49535780301118293,0.7037469466883309,True
2000,0.5,173,dml_if,0.565928846355025,0.05664291590973615,0.4549087311719422,0.6769489615381079,True
2000,0.5,173,dml_mult_boot,0.565928846355025,0.05618311387377405,0.45910972385417115,0.6664829972230517,True
2000,0.5,173,dml_pairs_boot,0.565928846355025,0.05509210015607769,0.4474500752969699,0.6430601238858153,True
2000,0.5,174,dml_if,0.5748884511315043,0.055770746245048755,0.4655777884912088,0.6841991137717999,True
2000,0.5,174,dml_mult_boot,0.5748884511315043,0.05340098964980437,0.4806251783556159,0.6869453637293249,True
2000,0.5,174,dml_pairs_boot,0.5748884511315043,0.04800742850381127,0.4699014678944087,0.6460806876187992,True
2000,0.5,175,dml_if,0.5399151883143536,0.049674301593692675,0.44255355719071593,0.6372768194379912,True
2000,0.5,175,dml_mult_boot,0.5399151883143536,0.050359963650293375,0.44134701328211606,0.6411149520676004,True
2000,0.5,175,dml_pairs_boot,0.5399151883143536,0.050878276908976124,0.45077406914479723,0.6386385031406627,True
2000,0.5,176,dml_if,0.6778413623889874,0.06394107993296821,0.5525168457203697,0.8031658790576051,False
2000,0.5,176,dml_mult_boot,0.6778413623889874,0.06469910120125505,0.5501255300651472,0.8076876127174999,False
2000,0.5,176,dml_pairs_boot,0.6778413623889874,0.05914239149567688,0.5929024406500074,0.805461145596644,False
2000,0.5,177,dml_if,0.7242562065964675,0.05787510790744675,0.6108209950978719,0.8376914180950631,False
2000,0.5,177,dml_mult_boot,0.7242562065964675,0.05737278211899275,0.6148892413417966,0.8375743183206404,False
2000,0.5,177,dml_pairs_boot,0.7242562065964675,0.0533108485935764,0.6403190805595383,0.8262384397301711,False
2000,0.5,178,dml_if,0.5459007368956553,0.06076897138632522,0.4267935529784579,0.6650079208128528,True
